4.779730753820537,6.61956583080594,5.173383165887978,6.286783861717844,6.619021271823814,6.350232764440913
3.8313182420880993,4.316533778507413,3.989605695113597,3.705195797462184,4.224170896552707,5.10205063677679
2.929268684986816,2.8695660282412425,3.989605695113597,4.397224232267905,4.435493525991653,3.7553763845397103
7.2695889600864545,7.6254403355709055,7.882475121847002,7.364430710312312,7.314918243284739,6.912747642871415
5.347079195864581,5.710636475970664,6.017776016576882,5.496890525893949,5.730268111645454,5.367808596147874
6.021627860853612,6.191732474661941,6.8155566405638615,6.162931855610215,6.4181463863879,6.274575705700078
4.132832161798551,0.0,0.0,0.8502888279616356,1.5682857555401204,2.3696596197532793
2.929268684986816,0.9269160351229908,0.0,2.3260509354779892,0.0,2.3696596197532793
5.893660771919597,4.028615856195515,4.728866279791471,4.977680582447654,4.83376542989838,4.776027546772013
5.423215024556173,5.918379035960999,4.728866279791471,5.85806032627422,6.184707347148136,5.957298958075648
5.597637418736228,5.407881163815295,5.039872004732743,5.837951504031949,5.367831884023063,5.9246719765045155
6.16156348448748,4.983725874778318,6.087104665898618,5.643122282355173,5.434918702122314,4.980333374892511
1.0723621528571825,1.4866706657115965,0.0,0.0,0.0,0.0
6.531981979840145,7.571779830936428,6.842538684127176,7.328849948936821,7.375941206785225,7.719724135517678
3.449675285104147,3.1875884978886755,4.083073932513149,3.5156624624613326,4.56092862000084,4.025327408372177
3.2961620850227487,4.662923467500477,4.840152365914312,5.214466084194152,4.619780160286661,4.847392928297673
4.594569219566535,3.767326996465912,4.331850957763941,4.451172027377437,3.436642487092037,4.915393872976637
5.307449543185963,5.710636475970664,6.37274768308604,6.009573000801277,5.590138259223642,5.633108708906212
8.612563578090823,7.937975467081717,8.242962807992255,8.006258305436493,8.078291862788296,7.864367833053538
0.0,1.888937113351682,1.644524637198008,3.87269590566056,4.146242312574113,4.700947400377628
4.9438082645706585,3.9466673111887647,5.295578618849955,5.5718583702669555,5.104917934158347,5.26730081503223
2.7036252497054964,2.8695660282412425,4.170853317022545,2.891981879899189,2.301892742392315,1.256646745267199
7.854872046950275,8.280842192579147,7.927274859218645,8.649716219502592,9.067715521171989,9.088137183304728
7.195537753265302,7.020954161743021,7.18585149362216,7.364430710312312,7.935015595025448,7.621356052574392
5.692990272910709,6.436540276334898,5.671619863072131,5.688748114137347,6.062746991028016,5.749456405487739
1.680660685039108,1.4866706657115965,2.0668374318045664,3.5156624624613326,2.5640862732757217,2.713165506010181
6.724827521564999,6.828465852322095,6.611074908457811,6.751954012747458,6.743328514341886,6.809308734841607
5.224766906985408,5.6077445694465435,5.7305851300136235,5.013980781063252,5.26096301051565,5.711706868649924
5.811051758636241,7.000791736613788,6.216502681343285,7.111546471002956,6.4014710269899595,6.490593004100329
11.006155245013495,11.108561887512703,11.311808279253317,10.261827974803856,10.494565522589472,10.23720617857846
1.680660685039108,4.179745383959693,2.88349271729182,3.0401483485866754,2.5640862732757217,4.025327408372177
2.7036252497054964,2.203147957548002,3.2488069851981782,3.297408618726716,1.5682857555401204,0.0
9.5355302111509,9.395107436274426,9.283056194098988,9.261116043339538,9.36941232843942,9.191174862444358
4.8365220755324145,3.037322543347878,3.889659817380317,4.282871356752379,4.676324781005206,4.776027546772013
5.564399275391578,6.645771255494283,5.894267903417416,6.952308622465345,6.95239279219562,6.7359850352559345
6.582663356046102,6.436540276334898,6.174646428674754,6.286783861717844,6.165083224097141,6.248448553326723
6.368290776116931,6.7819643831773115,5.919829900154173,7.00736405030181,7.164909917145757,7.4485265179357185
2.929268684986816,0.9269160351229908,2.3931131584133563,1.381684084294751,0.9875105484522038,1.256646745267199
0.0,2.8695660282412425,1.644524637198008,0.0,2.785877769442253,1.256646745267199
0.0,0.0,1.644524637198008,2.3260509354779892,1.9812250416989712,1.256646745267199
6.139163275707383,5.939718030230672,5.944946857524697,5.54729940335648,5.997669135225367,5.749456405487739
6.045913481318784,6.851166333688574,5.255985743248763,7.254942472704976,7.597092308062832,7.238929229176315
3.588413176024308,1.888937113351682,2.3931131584133563,4.092312020475909,2.785877769442253,1.9179260834722285
6.116409774256625,5.17580777936811,5.545926290761863,5.775886569943317,5.22350537382003,5.857117316594801
3.714971891269714,3.037322543347878,4.083073932513149,3.7913753794272904,4.146242312574113,3.5987437213043223
3.588413176024308,3.9466673111887647,4.669829260738149,3.705195797462184,4.730736538492143,4.354139119526331
6.4433437939658145,6.758139227069784,5.868244811375232,6.78383912040238,6.560138125621913,6.300238100600774
0.0,1.4866706657115965,1.644524637198008,1.7691731579606451,2.301892742392315,1.256646745267199
2.4360270815356015,0.9269160351229908,3.2488069851981782,1.7691731579606451,3.5619819391917837,2.713165506010181
5.597637418736228,6.041920696975281,4.785582100135434,6.0625247674531915,5.782718799196082,5.857117316594801
6.783777335486467,6.980343532312802,7.267763064143851,7.254942472704976,7.749814644256391,7.471296846048657
3.8313182420880993,4.762084009432767,4.943465455302347,4.648802186528175,4.619780160286661,3.222863846480197
6.82646090451578,7.098898912626173,6.788060331245916,7.4128140749985265,7.589750988090875,7.291055508776876
7.310257662816774,6.862384019298687,6.5632149304091545,6.855606562888967,6.857769533194927,6.020419407946366
6.045913481318784,5.7352524005339065,6.109493120358433,6.387065528694904,6.315074436279856,6.274575705700078
7.453303833725307,7.117744436944952,5.759187964693586,7.844333043909637,7.81422632691213,7.923357949918777
2.1072261594039285,0.9269160351229908,2.659038723635503,0.0,0.0,0.0
7.827114607849546,8.069630436213552,7.0990078146874165,8.398312330667443,8.518011697343276,8.721056025782945
0.0,0.9269160351229908,3.2488069851981782,0.0,0.9875105484522038,1.9179260834722285
5.459827368535989,5.918379035960999,4.785582100135434,5.85806032627422,5.997669135225367,5.891290019019173
5.347079195864581,5.102014708421716,5.701403726240479,5.214466084194152,5.367831884023063,5.461768057669626
2.7036252497054964,1.4866706657115965,2.88349271729182,1.7691731579606451,2.978071989188756,3.4230107876057687
4.994600610353493,5.660107599879281,5.919829900154173,4.977680582447654,5.833329293702817,5.10205063677679
3.714971891269714,3.1875884978886755,3.540057190346136,3.7913753794272904,3.784073490652618,4.1434560588218705
1.0723621528571825,0.0,0.0,1.381684084294751,2.301892742392315,0.0
0.0,1.4866706657115965,2.3931131584133563,1.381684084294751,1.9812250416989712,2.3696596197532793
1.0723621528571825,3.3236691687308055,3.540057190346136,2.3260509354779892,3.883488798682337,3.5987437213043223
4.303696860985152,4.4414684486850105,3.7822711559702658,3.7913753794272904,4.619780160286661,4.1434560588218705
8.93862657440166,8.953506631459579,9.12170501746017,8.32435611428365,8.696071188036777,8.6678353862637
6.3093222301236445,6.390789667456393,6.409301076360799,6.3161540459107695,6.845493036213632,6.350232764440913
7.279864117263825,7.775394489721295,7.24771703266975,8.155896361931056,7.958005630869996,8.234145908784384
7.656231775787445,5.345294605051995,7.627143250218181,6.544255226507444,5.975307404046377,6.5979543869599
2.7036252497054964,0.0,3.0776820435059644,2.5403176978191047,1.5682857555401204,3.7553763845397103
4.891162234118836,4.4414684486850105,2.3931131584133563,5.496890525893949,4.619780160286661,4.915393872976637
4.039158644825996,1.888937113351682,2.88349271729182,1.381684084294751,2.785877769442253,4.025327408372177
9.369861875292283,9.25955479662569,9.048275399374305,8.744582778038536,9.35216061658265,9.251614973808184
6.7097058591098095,7.5301826677412125,6.546902157039615,7.48571118884169,7.426267748649455,7.471296846048657
4.9438082645706585,4.316533778507413,5.173383165887978,5.083950900083653,4.676324781005206,5.10205063677679
4.303696860985152,4.179745383959693,4.943465455302347,4.940443394064977,4.882645958734499,5.461768057669626
6.247840314815037,6.7819643831773115,6.37274768308604,7.016339102765241,7.203899426957918,7.024740167738741
6.73979232841196,6.645771255494283,6.236984059880915,6.441387448538115,6.820622128785795,6.490593004100329
8.407617042257675,8.540312157575462,9.00414749557269,8.127184701571544,8.232382574655139,8.330696293782582
4.891162234118836,4.380353079586573,4.543972575687705,4.451172027377437,4.224170896552707,4.776027546772013
4.594569219566535,3.4480132671647272,4.083073932513149,4.553368554348876,4.619780160286661,4.025327408372177
2.929268684986816,1.888937113351682,2.88349271729182,3.410658846623913,2.785877769442253,1.9179260834722285
2.7036252497054964,2.203147957548002,3.540057190346136,1.7691731579606451,3.2993686457991767,2.713165506010181
6.647582562884117,6.862384019298687,6.842538684127176,6.55661290465285,6.661658239426168,6.194730429945663
7.640369694862379,7.751459681686853,6.642121657010994,7.48571118884169,7.008528205166074,7.238929229176315
8.12942226865719,8.040297375578769,7.373297928382081,7.350303532424038,7.633248791840027,7.341363895940468
6.021627860853612,6.041920696975281,6.19572634422963,6.113601637931112,6.2040681132011395,6.020419407946366
4.132832161798551,4.610664411920954,4.406077991232827,4.694251536510696,4.56092862000084,4.776027546772013
6.461512458635819,7.894924357364677,6.109493120358433,8.118875313286246,8.144924902089238,8.158995575158547
2.4360270815356015,1.4866706657115965,1.644524637198008,2.891981879899189,2.785877769442253,2.3696596197532793
7.010481565702379,6.917200246887342,6.842538684127176,7.111546471002956,7.223006030218317,6.912747642871415
7.330170030190688,7.670809881824164,7.400789044773967,8.159951777420632,8.409613398978037,8.576275924851052
11.40095586827136,11.381366192517817,11.661117806705416,11.52920188495786,11.821192815095117,11.800169233578554
0.0,2.461014499836793,3.989605695113597,3.705195797462184,3.677297157552445,3.222863846480197
7.227740493958753,6.805402466164583,7.717369021323715,6.825285165053963,6.92931241817933,7.009263736142881
6.0932916571563975,6.311158980409005,5.841743683213001,5.471009825516781,5.857983954661776,5.891290019019173
8.157556101260738,6.770100986655095,7.571782173480742,7.419595404786818,7.426267748649455,7.303798025795707
6.694424017978742,7.551131165295002,6.041257694906058,7.661908593146774,7.574955317169453,7.600851191461097
8.118013299002794,8.098378958470615,8.042296089806664,7.978972096267818,8.03028960336484,7.906748311831864
2.1072261594039285,0.0,0.0,2.0743161096747316,0.9875105484522038,0.0
5.224766906985408,5.8066761929904,5.944946857524697,5.596006258431614,5.730268111645454,6.350232764440913
5.385649294638699,6.862384019298687,6.277094630689882,6.009573000801277,6.041378893527714,5.549980533610538
2.1072261594039285,2.203147957548002,1.644524637198008,3.174505208994624,0.0,2.713165506010181
0.0,2.203147957548002,0.0,3.5156624624613326,0.9875105484522038,1.9179260834722285
0.0,2.461014499836793,2.659038723635503,2.0743161096747316,2.785877769442253,1.256646745267199
7.671921351921786,7.827838676000046,7.875960065831572,7.854378114391781,7.940797541103858,8.019189794511593
0.0,2.461014499836793,1.0449005473594477,0.0,0.0,3.5987437213043223
2.4360270815356015,3.9466673111887647,3.540057190346136,3.613539375051084,2.785877769442253,3.4230107876057687
2.929268684986816,3.037322543347878,1.644524637198008,3.87269590566056,0.0,1.256646745267199
2.4360270815356015,2.461014499836793,1.644524637198008,1.7691731579606451,2.978071989188756,4.252640047634348
1.0723621528571825,3.3236691687308055,0.0,4.8629553682010584,3.147646225708344,2.3696596197532793
3.8313182420880993,4.028615856195515,4.253596790705888,3.87269590566056,3.784073490652618,3.4230107876057687
3.588413176024308,0.0,2.0668374318045664,1.381684084294751,3.147646225708344,2.3696596197532793
7.128892167901669,7.494578034349297,7.316692394232792,7.00736405030181,6.905856790644351,7.252138427119792
1.0723621528571825,0.9269160351229908,1.644524637198008,2.3260509354779892,1.9812250416989712,2.3696596197532793
3.449675285104147,4.179745383959693,3.4017693127773,3.297408618726716,2.978071989188756,1.256646745267199
5.043665381412245,5.467865125388594,4.785582100135434,5.897456161246051,5.590138259223642,5.0424752552067345
5.630127004574053,6.770100986655095,5.919829900154173,5.775886569943317,5.5300392365001345,5.592143269759895
7.38830939132038,6.592875585147518,6.041257694906058,6.113601637931112,6.434631204278045,5.957298958075648
5.564399275391578,6.061520270843222,5.919829900154173,5.417812516162077,5.906064183415077,5.822115496419822
2.929268684986816,3.1875884978886755,0.0,3.297408618726716,3.147646225708344,3.7553763845397103
3.588413176024308,4.899109951823938,4.728866279791471,3.410658846623913,3.883488798682337,4.448964308292506
6.406305288417043,6.632728042457236,6.427236233216999,6.17900741655958,6.6045242579786025,6.3985528002142384
1.0723621528571825,4.106158662722397,3.666241375023308,2.5403176978191047,2.785877769442253,2.99040787202365
2.4360270815356015,3.767326996465912,3.2488069851981782,3.410658846623913,3.677297157552445,3.222863846480197
5.091116240655791,6.42145070524118,5.512714021628471,7.307072518307702,6.940898759950688,7.225597970456422
4.8365220755324145,5.139383001929164,5.085762338984941,5.362578284149815,5.401765208785627,5.26730081503223
4.720611921530422,3.859782068540047,3.2488069851981782,4.694251536510696,4.499573887818065,4.448964308292506
3.714971891269714,2.6797042233767265,3.0776820435059644,3.174505208994624,4.146242312574113,2.99040787202365
7.541350423790568,7.472785699380918,7.345272765105936,6.815034743864564,7.0411900695977465,7.184848736818501
6.2267499791404335,5.376927246712734,6.702279923604359,6.762660872626339,6.661658239426168,6.697876637342029
7.841060082978882,7.060452865103809,7.326282232161117,7.299739706011485,7.604396459936451,7.526698291546111
1.0723621528571825,0.0,1.644524637198008,2.0743161096747316,0.0,2.713165506010181
6.565966609460035,5.7352524005339065,6.595297338780084,6.400838964194045,6.782492893562912,6.300238100600774
